E =  920.00 MeV, Wght = 1.00, Syst = 0.05
25.00	-0.298764	0.014938
35.00	-0.425947	0.021297
45.00	-0.577422	0.028871
55.00	-0.724664	0.036233
65.00	-0.838406	0.041920
75.00	-0.911254	0.045563
85.00	-0.948829	0.047441
95.00	-0.937656	0.046883
105.00	-0.821886	0.041094
115.00	-0.547453	0.027373
125.00	-0.176582	0.008829
135.00	0.154121	0.007706
145.00	0.382737	0.019137
155.00	0.500325	0.025016
165.00	0.449576	0.022479
175.00	0.031108	0.001555
------------------------------------------
E =  1370.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.247266	0.012363
15.00	-0.212384	0.010619
25.00	-0.299340	0.014967
