E =  920.00 MeV, Wght = 1.00, Syst = 0.05
105.00	0.144752	0.007238
115.00	0.109617	0.005481
125.00	0.095086	0.004754
135.00	0.096480	0.004824
145.00	0.088320	0.004416
155.00	0.044751	0.002238
165.00	-0.061830	0.003091
175.00	-0.384534	0.019227
------------------------------------------
E =  1290.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.394147	0.019707
15.00	-0.127029	0.006351
25.00	-0.074728	0.003736
35.00	-0.060028	0.003001
45.00	-0.047365	0.002368
55.00	-0.010449	0.000522
65.00	0.052578	0.002629
75.00	0.119381	0.005969
85.00	0.163619	0.008181
95.00	0.169822	0.008491
105.00	0.142256	0.007113
115.00	0.108858	0.005443
125.00	0.096731	0.004837
135.00	0.100286	0.005014
145.00	0.093168	0.004658
155.00	0.049254	0.002463
165.00	-0.059094	0.002955
175.00	-0.384100	0.019205
------------------------------------------
E =  1300.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.393875	0.019694
15.00	-0.124873	0.006244
25.00	-0.070199	0.003510
35.00	-0.054533	0.002727
45.00	-0.043085	0.002154
55.00	-0.008613	0.000431
65.00	0.052029	0.002601
75.00	0.117050	0.005852
85.00	0.160280	0.008014
95.00	0.166401	0.008320
105.00	0.139669	0.006983
115.00	0.107977	0.005399
125.00	0.098259	0.004913
135.00	0.103980	0.005199
145.00	0.097892	0.004895
155.00	0.053633	0.002682
165.00	-0.056438	0.002822
175.00	-0.383680	0.019184
------------------------------------------
E =  1310.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.393587	0.019679
15.00	-0.122573	0.006129
25.00	-0.065290	0.003264
35.00	-0.048398	0.002420
45.00	-0.038028	0.001901
55.00	-0.006072	0.000304
65.00	0.051971	0.002599
75.00	0.114975	0.005749
85.00	0.157019	0.007851
95.00	0.162943	0.008147
105.00	0.136990	0.006849
115.00	0.107006	0.005350
125.00	0.099739	0.004987
135.00	0.107650	0.005383
145.00	0.102583	0.005129
155.00	0.057967	0.002898
165.00	-0.053814	0.002691
175.00	-0.383264	0.019163
------------------------------------------
E =  1320.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.393284	0.019664
15.00	-0.120138	0.006007
25.00	-0.060025	0.003001
35.00	-0.041657	0.002083
45.00	-0.032221	0.001611
55.00	-0.002839	0.000142
65.00	0.052396	0.002620
75.00	0.113152	0.005658
85.00	0.153828	0.007691
95.00	0.159439	0.007972
105.00	0.134221	0.006711
115.00	0.105982	0.005299
125.00	0.101246	0.005062
135.00	0.111394	0.005570
145.00	0.107337	0.005367
155.00	0.062337	0.003117
165.00	-0.051171	0.002559
175.00	-0.382845	0.019142
------------------------------------------
E =  1330.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.392967	0.019648
15.00	-0.117580	0.005879
25.00	-0.054431	0.002722
35.00	-0.034345	0.001717
45.00	-0.025690	0.001284
55.00	0.001077	0.000054
65.00	0.053307	0.002665
75.00	0.111583	0.005579
85.00	0.150703	0.007535
95.00	0.155884	0.007794
105.00	0.131374	0.006569
115.00	0.104954	0.005248
125.00	0.102869	0.005143
135.00	0.115318	0.005766
145.00	0.112259	0.005613
155.00	0.066833	0.003342
165.00	-0.048455	0.002423
175.00	-0.382414	0.019121
------------------------------------------
E =  1340.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.392638	0.019632
15.00	-0.114910	0.005746
25.00	-0.048531	0.002427
35.00	-0.026493	0.001325
45.00	-0.018460	0.000923
55.00	0.005669	0.000283
65.00	0.054711	0.002736
75.00	0.110278	0.005514
85.00	0.147650	0.007382
95.00	0.152280	0.007614
105.00	0.128466	0.006423
115.00	0.103981	0.005199
125.00	0.104711	0.005236
135.00	0.119540	0.005977
145.00	0.117460	0.005873
155.00	0.071546	0.003577
165.00	-0.045608	0.002280
175.00	-0.381960	0.019098
------------------------------------------
E =  1350.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.392298	0.019615
15.00	-0.112138	0.005607
25.00	-0.042351	0.002118
35.00	-0.018136	0.000907
45.00	-0.010555	0.000528
55.00	0.010935	0.000547
65.00	0.056622	0.002831
75.00	0.109256	0.005463
85.00	0.144683	0.007234
95.00	0.148641	0.007432
105.00	0.125529	0.006276
115.00	0.103136	0.005157
125.00	0.106887	0.005344
135.00	0.124189	0.006209
145.00	0.123060	0.006153
155.00	0.076575	0.003829
165.00	-0.042571	0.002129
175.00	-0.381474	0.019074
------------------------------------------
E =  1360.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.391947	0.019597
15.00	-0.109273	0.005464
25.00	-0.035915	0.001796
35.00	-0.009306	0.000465
45.00	-0.001997	0.000100
55.00	0.016879	0.000844
65.00	0.059065	0.002953
75.00	0.108546	0.005427
85.00	0.141827	0.007091
95.00	0.144989	0.007249
105.00	0.122603	0.006130
115.00	0.102510	0.005125
125.00	0.109530	0.005477
135.00	0.129407	0.006470
145.00	0.129185	0.006459
155.00	0.082022	0.004101
165.00	-0.039280	0.001964
175.00	-0.380944	0.019047
------------------------------------------
E =  1370.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.391588	0.019579
15.00	-0.106327	0.005316
25.00	-0.029247	0.001462
35.00	-0.000033	0.000002
45.00	0.007195	0.000360
55.00	0.023508	0.001175
65.00	0.062070	0.003103
75.00	0.108186	0.005409
85.00	0.139117	0.006956
95.00	0.141360	0.007068
105.00	0.119745	0.005987
115.00	0.102206	0.005110
125.00	0.112789	0.005639
135.00	0.135347	0.006767
145.00	0.135969	0.006798
155.00	0.087994	0.004400
165.00	-0.035669	0.001783
175.00	-0.380360	0.019018
------------------------------------------
E =  1380.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.391221	0.019561
15.00	-0.103311	0.005166
25.00	-0.022372	0.001119
35.00	0.009648	0.000482
45.00	0.017002	0.000850
55.00	0.030835	0.001542
