E =  920.00 MeV, Wght = 1.00, Syst = 0.05
25.00	0.109866	0.005493
35.00	0.142742	0.007137
45.00	0.146168	0.007308
55.00	0.131859	0.006593
65.00	0.096612	0.004831
75.00	0.029654	0.001483
85.00	-0.066827	0.003341
95.00	-0.150883	0.007544
105.00	-0.186333	0.009317
115.00	-0.187808	0.009390
125.00	-0.180436	0.009022
135.00	-0.177241	0.008862
145.00	-0.184891	0.009245
155.00	-0.212790	0.010639
165.00	-0.293635	0.014682
175.00	-0.720493	0.036025
------------------------------------------
E =  1260.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.597086	0.029854
15.00	-0.003340	0.000167
25.00	0.112183	0.005609
35.00	0.143124	0.007156
45.00	0.144854	0.007243
55.00	0.129095	0.006455
65.00	0.092570	0.004628
75.00	0.024567	0.001228
85.00	-0.072170	0.003608
95.00	-0.155104	0.007755
105.00	-0.188890	0.009445
115.00	-0.189185	0.009459
125.00	-0.181188	0.009059
135.00	-0.177697	0.008885
145.00	-0.185229	0.009261
155.00	-0.213139	0.010657
165.00	-0.294244	0.014712
175.00	-0.722900	0.036145
------------------------------------------
E =  1270.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.593703	0.029685
15.00	0.001387	0.000069
25.00	0.114904	0.005745
35.00	0.143848	0.007192
45.00	0.143821	0.007191
55.00	0.126506	0.006325
65.00	0.088495	0.004425
75.00	0.019092	0.000955
85.00	-0.078318	0.003916
95.00	-0.160416	0.008021
105.00	-0.192609	0.009630
115.00	-0.191643	0.009582
125.00	-0.182891	0.009145
135.00	-0.178982	0.008949
145.00	-0.186294	0.009315
155.00	-0.214133	0.010707
165.00	-0.295411	0.014771
175.00	-0.725695	0.036285
------------------------------------------
E =  1280.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.589924	0.029496
15.00	0.006603	0.000330
25.00	0.118002	0.005900
35.00	0.144863	0.007243
45.00	0.142998	0.007150
55.00	0.124003	0.006200
65.00	0.084268	0.004213
75.00	0.013079	0.000654
85.00	-0.085431	0.004272
95.00	-0.166945	0.008347
105.00	-0.197559	0.009878
115.00	-0.195210	0.009761
125.00	-0.185550	0.009277
135.00	-0.181085	0.009054
145.00	-0.188071	0.009404
155.00	-0.215755	0.010788
165.00	-0.297129	0.014856
175.00	-0.728923	0.036446
------------------------------------------
E =  1290.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.585661	0.029283
15.00	0.012321	0.000616
25.00	0.121439	0.006072
35.00	0.146111	0.007306
45.00	0.142313	0.007116
55.00	0.121490	0.006074
65.00	0.079760	0.003988
75.00	0.006367	0.000318
85.00	-0.093676	0.004684
95.00	-0.174824	0.008741
105.00	-0.203822	0.010191
115.00	-0.199926	0.009996
125.00	-0.189176	0.009459
135.00	-0.184005	0.009200
145.00	-0.190549	0.009527
155.00	-0.217996	0.010900
165.00	-0.299393	0.014970
175.00	-0.732624	0.036631
------------------------------------------
E =  1300.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.580844	0.029042
15.00	0.018524	0.000926
25.00	0.125166	0.006258
35.00	0.147532	0.007377
45.00	0.141693	0.007085
55.00	0.118870	0.005943
65.00	0.074840	0.003742
75.00	-0.001210	0.000061
85.00	-0.103228	0.005161
95.00	-0.184189	0.009209
105.00	-0.211481	0.010574
115.00	-0.205833	0.010292
125.00	-0.193789	0.009689
135.00	-0.187745	0.009387
145.00	-0.193726	0.009686
155.00	-0.220847	0.011042
165.00	-0.302200	0.015110
