Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 900.0  5.0    1602.89  2.93      75.0  5.0     0.369  0.013     0.339  0.026     0.115  0.012     0.019  0.013     0.913  0.012     0.007  0.018     0.160  0.032     0.048  0.056     0.923  0.019     0.060  0.018    -0.075  0.051    -0.169  0.051
 900.0  5.0    1602.89  2.93      85.0  5.0     0.329  0.012     0.361  0.025     0.097  0.012     0.033  0.012     0.908  0.012     0.101  0.017     0.149  0.031    -0.028  0.053     0.915  0.018     0.181  0.017    -0.181  0.049    -0.078  0.049
 900.0  5.0    1602.89  2.93      95.0  5.0     0.359  0.012     0.333  0.024     0.073  0.012     0.006  0.012     0.896  0.011     0.083  0.016     0.127  0.030     0.035  0.052     0.891  0.017     0.303  0.017    -0.090  0.048    -0.139  0.048
 900.0  5.0    1602.89  2.93     105.0  5.0     0.360  0.011     0.347  0.024     0.087  0.012    -0.001  0.012     0.920  0.011     0.172  0.016     0.132  0.029     0.052  0.052     0.827  0.017     0.409  0.017    -0.035  0.047    -0.134  0.047
 900.0  5.0    1602.89  2.93     115.0  5.0     0.376  0.011     0.264  0.024     0.093  0.012    -0.009  0.012     0.926  0.012     0.188  0.017     0.153  0.030     0.056  0.053     0.794  0.017     0.490  0.017    -0.052  0.048    -0.110  0.048
 900.0  5.0    1602.89  2.93     125.0  5.0     0.391  0.011     0.299  0.026     0.105  0.012    -0.034  0.012     0.925  0.012     0.235  0.018     0.043  0.032     0.133  0.055     0.712  0.018     0.634  0.018     0.082  0.051    -0.087  0.051
 900.0  5.0    1602.89  2.93     135.0  5.0     0.376  0.010     0.213  0.027     0.108  0.013    -0.037  0.014     0.965  0.013     0.252  0.019     0.087  0.034     0.134  0.059     0.649  0.020     0.736  0.020     0.070  0.055    -0.035  0.055
 900.0  5.0    1602.89  2.93     145.0  5.0     0.387  0.010     0.123  0.031     0.089  0.015    -0.091  0.015     0.954  0.015     0.197  0.021     0.006  0.038    -0.048  0.067     0.528  0.022     0.813  0.022     0.093  0.061    -0.176  0.061
 900.0  5.0    1602.89  2.93     155.0  5.0     0.388  0.010     0.052  0.036     0.099  0.018    -0.050  0.018     0.958  0.017     0.145  0.025     0.041  0.045     0.048  0.078     0.384  0.025     0.905  0.026     0.023  0.071     0.075  0.071
 900.0  5.0    1602.89  2.93     165.0  5.0     0.394  0.009    -0.049  0.047     0.056  0.022    -0.026  0.022     0.960  0.022     0.158  0.032     0.003  0.059    -0.010  0.101     0.218  0.032     0.933  0.034     0.002  0.092    -0.162  0.092
 900.0  5.0    1602.89  2.93     175.0  5.0     0.430  0.009    -0.080  0.077     0.102  0.038    -0.012  0.040     1.036  0.039     0.004  0.054     0.103  0.101     0.225  0.174     0.125  0.056     1.061  0.059    -0.085  0.157    -0.084  0.157
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 910.0  5.0    1608.73  2.92       5.0  5.0     0.279  0.044    -0.020  0.119     0.142  0.063     0.053  0.065     1.035  0.063     0.023  0.088    -0.150  0.145    -0.501  0.253     0.075  0.091    -1.002  0.095    -0.246  0.236     0.161  0.236
 910.0  5.0    1608.73  2.92      15.0  5.0     0.286  0.026     0.091  0.067     0.128  0.036     0.011  0.036     1.003  0.035    -0.098  0.050     0.068  0.084    -0.154  0.143     0.483  0.052    -0.790  0.053    -0.135  0.131    -0.069  0.131
 910.0  5.0    1608.73  2.92      25.0  5.0     0.274  0.020     0.147  0.049     0.189  0.027     0.055  0.027     0.960  0.026    -0.167  0.037     0.166  0.062     0.010  0.106     0.769  0.039    -0.563  0.038    -0.205  0.098    -0.152  0.098
 910.0  5.0    1608.73  2.92      35.0  5.0     0.272  0.016     0.227  0.040     0.205  0.021     0.065  0.022     0.922  0.021    -0.188  0.030     0.135  0.050    -0.011  0.086     0.812  0.031    -0.487  0.031    -0.150  0.080    -0.010  0.080
 910.0  5.0    1608.73  2.92      45.0  5.0     0.247  0.014     0.276  0.034     0.172  0.018     0.064  0.018     0.886  0.017    -0.142  0.025     0.174  0.042     0.097  0.072     0.849  0.027    -0.253  0.026    -0.280  0.067    -0.134  0.067
 910.0  5.0    1608.73  2.92      55.0  5.0     0.297  0.014     0.293  0.030     0.156  0.016     0.063  0.016     0.889  0.015    -0.063  0.022     0.186  0.037    -0.016  0.064     0.898  0.023    -0.169  0.023    -0.218  0.058    -0.105  0.058
 910.0  5.0    1608.73  2.92      65.0  5.0     0.300  0.013     0.277  0.026     0.120  0.014     0.069  0.014     0.899  0.014    -0.041  0.020     0.197  0.033     0.020  0.058     0.918  0.021     0.009  0.021    -0.312  0.053    -0.014  0.053
 910.0  5.0    1608.73  2.92      75.0  5.0     0.283  0.012     0.310  0.025     0.093  0.013     0.081  0.013     0.907  0.013    -0.006  0.019     0.187  0.031    -0.033  0.054     0.888  0.020     0.102  0.019    -0.313  0.049    -0.063  0.049
 910.0  5.0    1608.73  2.92      85.0  5.0     0.308  0.011     0.340  0.023     0.101  0.013     0.041  0.013     0.901  0.012     0.065  0.018     0.199  0.029     0.048  0.051     0.899  0.019     0.189  0.018    -0.205  0.047    -0.128  0.047
 910.0  5.0    1608.73  2.92      95.0  5.0     0.299  0.011     0.312  0.023     0.092  0.012     0.055  0.012     0.906  0.012     0.138  0.017     0.178  0.028     0.007  0.049     0.863  0.018     0.304  0.018    -0.110  0.046    -0.110  0.046
 910.0  5.0    1608.73  2.92     105.0  5.0     0.319  0.010     0.340  0.023     0.087  0.012    -0.014  0.012     0.909  0.012     0.161  0.017     0.143  0.028     0.013  0.049     0.806  0.018     0.420  0.018    -0.124  0.045    -0.092  0.045
 910.0  5.0    1608.73  2.92     115.0  5.0     0.294  0.010     0.321  0.023     0.116  0.012    -0.007  0.013     0.915  0.012     0.190  0.017     0.134  0.029     0.014  0.050     0.785  0.018     0.542  0.018    -0.078  0.046    -0.121  0.046
 910.0  5.0    1608.73  2.92     125.0  5.0     0.321  0.010     0.262  0.024     0.090  0.013    -0.035  0.013     0.939  0.013     0.232  0.018     0.068  0.030     0.120  0.052     0.721  0.019     0.645  0.019     0.173  0.048    -0.190  0.048
 910.0  5.0    1608.73  2.92     135.0  5.0     0.324  0.009     0.225  0.026     0.111  0.014    -0.047  0.014     0.932  0.014     0.222  0.020     0.041  0.033     0.143  0.056     0.655  0.020     0.732  0.020     0.088  0.052    -0.150  0.052
 910.0  5.0    1608.73  2.92     145.0  5.0     0.320  0.009     0.123  0.029     0.071  0.016    -0.059  0.016     0.978  0.015     0.222  0.022     0.035  0.037     0.057  0.064     0.463  0.023     0.875  0.023     0.034  0.058    -0.023  0.058
 910.0  5.0    1608.73  2.92     155.0  5.0     0.334  0.009     0.082  0.034     0.090  0.018    -0.079  0.019     0.983  0.018     0.195  0.026     0.008  0.043     0.135  0.073     0.417  0.026     0.955  0.027     0.166  0.069     0.033  0.069
 910.0  5.0    1608.73  2.92     165.0  5.0     0.345  0.009     0.017  0.044     0.081  0.024    -0.024  0.024     0.992  0.023     0.163  0.033    -0.010  0.055    -0.040  0.095     0.183  0.034     1.001  0.036     0.055  0.089     0.051  0.089
 910.0  5.0    1608.73  2.92     175.0  5.0     0.363  0.009    -0.010  0.076     0.043  0.041    -0.015  0.042     1.039  0.041     0.085  0.057     0.122  0.095     0.205  0.165     0.136  0.058     0.973  0.060    -0.150  0.152     0.058  0.152
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 920.0  5.0    1614.55  2.91       5.0  5.0     0.246  0.042    -0.090  0.116     0.088  0.067    -0.040  0.070     1.005  0.068    -0.168  0.095    -0.028  0.148     0.116  0.247     0.308  0.099    -0.946  0.102     0.041  0.224     0.130  0.225
 920.0  5.0    1614.55  2.91      15.0  5.0     0.218  0.023    -0.055  0.066     0.140  0.038     0.069  0.040     1.001  0.038    -0.013  0.055     0.097  0.082     0.063  0.145     0.459  0.056    -0.802  0.057     0.090  0.134    -0.044  0.134
 920.0  5.0    1614.55  2.91      25.0  5.0     0.234  0.018     0.155  0.048     0.217  0.029     0.078  0.029     0.932  0.028    -0.119  0.040     0.129  0.060    -0.104  0.106     0.802  0.042    -0.686  0.041    -0.143  0.096     0.075  0.096
 920.0  5.0    1614.55  2.91      35.0  5.0     0.222  0.015     0.212  0.039     0.217  0.023     0.053  0.023     0.919  0.022    -0.214  0.032     0.228  0.048     0.040  0.083     0.877  0.033    -0.407  0.032    -0.272  0.077    -0.027  0.077
 920.0  5.0    1614.55  2.91      45.0  5.0     0.229  0.013     0.246  0.032     0.234  0.019     0.090  0.019     0.898  0.018    -0.131  0.027     0.274  0.041    -0.092  0.071     0.915  0.028    -0.276  0.027    -0.233  0.065    -0.044  0.065
 920.0  5.0    1614.55  2.91      55.0  5.0     0.209  0.012     0.331  0.028     0.156  0.017     0.039  0.017     0.895  0.016    -0.090  0.023     0.237  0.036    -0.121  0.062     0.906  0.025    -0.086  0.024    -0.309  0.057    -0.046  0.057
 920.0  5.0    1614.55  2.91      65.0  5.0     0.230  0.011     0.352  0.026     0.144  0.015     0.073  0.015     0.885  0.015    -0.042  0.021     0.269  0.032     0.036  0.055     0.873  0.022    -0.001  0.021    -0.319  0.052    -0.107  0.052
 920.0  5.0    1614.55  2.91      75.0  5.0     0.257  0.011     0.341  0.024     0.103  0.014     0.037  0.014     0.888  0.013     0.025  0.019     0.227  0.030     0.029  0.052     0.856  0.020     0.099  0.020    -0.181  0.048    -0.184  0.048
 920.0  5.0    1614.55  2.91      85.0  5.0     0.258  0.010     0.350  0.023     0.071  0.013     0.053  0.013     0.880  0.013     0.079  0.018     0.229  0.028    -0.045  0.048     0.841  0.019     0.226  0.019    -0.204  0.045    -0.171  0.045
 920.0  5.0    1614.55  2.91      95.0  5.0     0.249  0.010     0.353  0.022     0.080  0.013     0.038  0.013     0.909  0.012     0.134  0.018     0.163  0.027     0.027  0.047     0.866  0.019     0.309  0.018    -0.137  0.043    -0.096  0.043
 920.0  5.0    1614.55  2.91     105.0  5.0     0.260  0.009     0.354  0.022     0.065  0.013     0.018  0.013     0.908  0.012     0.195  0.018     0.159  0.027     0.021  0.047     0.834  0.019     0.412  0.018    -0.043  0.043    -0.187  0.043
 920.0  5.0    1614.55  2.91     115.0  5.0     0.271  0.009     0.293  0.022     0.094  0.013    -0.041  0.013     0.913  0.013     0.202  0.018     0.088  0.028     0.062  0.048     0.783  0.019     0.546  0.019    -0.009  0.044    -0.145  0.044
 920.0  5.0    1614.55  2.91     125.0  5.0     0.271  0.009     0.279  0.023     0.083  0.014    -0.057  0.014     0.924  0.013     0.224  0.019     0.075  0.029     0.028  0.050     0.702  0.020     0.661  0.020    -0.002  0.046    -0.075  0.046
 920.0  5.0    1614.55  2.91     135.0  5.0     0.279  0.009     0.212  0.025     0.096  0.015    -0.071  0.015     0.940  0.014     0.247  0.020     0.033  0.031     0.076  0.054     0.626  0.021     0.746  0.021     0.055  0.050    -0.017  0.050
 920.0  5.0    1614.55  2.91     145.0  5.0     0.284  0.008     0.126  0.028     0.123  0.016    -0.068  0.017     0.958  0.016     0.189  0.023     0.032  0.035     0.135  0.060     0.514  0.023     0.881  0.024     0.013  0.055    -0.143  0.055
 920.0  5.0    1614.55  2.91     155.0  5.0     0.313  0.009     0.065  0.033     0.097  0.019    -0.044  0.020     0.951  0.019     0.212  0.027     0.060  0.041    -0.041  0.071     0.345  0.027     0.877  0.028    -0.030  0.065    -0.091  0.065
 920.0  5.0    1614.55  2.91     165.0  5.0     0.307  0.008     0.036  0.042     0.037  0.025    -0.076  0.025     0.991  0.024     0.135  0.034     0.016  0.053    -0.084  0.090     0.225  0.035     1.004  0.036     0.103  0.084     0.081  0.084
 920.0  5.0    1614.55  2.91     175.0  5.0     0.311  0.008    -0.018  0.075     0.048  0.042    -0.016  0.043     0.991  0.042     0.003  0.060     0.089  0.091    -0.105  0.160     0.124  0.061     0.915  0.063     0.023  0.150     0.001  0.150
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 930.0  5.0    1620.35  2.90       5.0  5.0     0.200  0.038    -0.005  0.116     0.181  0.078    -0.055  0.076     0.856  0.070    -0.144  0.103     0.217  0.139    -0.331  0.262     0.365  0.107    -1.026  0.112     0.126  0.242     0.159  0.244
 930.0  5.0    1620.35  2.90      15.0  5.0     0.192  0.021    -0.020  0.068     0.100  0.042     0.024  0.042     0.946  0.040    -0.076  0.057     0.142  0.084    -0.344  0.143     0.620  0.060    -0.883  0.061    -0.387  0.133     0.099  0.133
 930.0  5.0    1620.35  2.90      25.0  5.0     0.210  0.017     0.211  0.048     0.272  0.031     0.110  0.031     0.889  0.029    -0.156  0.042     0.083  0.059    -0.024  0.102     0.711  0.044    -0.615  0.044    -0.244  0.095     0.143  0.095
 930.0  5.0    1620.35  2.90      35.0  5.0     0.189  0.014     0.235  0.038     0.244  0.024     0.093  0.025     0.919  0.023    -0.188  0.033     0.285  0.047    -0.140  0.082     0.867  0.035    -0.453  0.035    -0.436  0.074    -0.094  0.074
 930.0  5.0    1620.35  2.90      45.0  5.0     0.204  0.013     0.297  0.032     0.180  0.020     0.117  0.020     0.880  0.019    -0.159  0.028     0.244  0.039    -0.002  0.069     0.932  0.029    -0.216  0.028    -0.327  0.064    -0.135  0.063
 930.0  5.0    1620.35  2.90      55.0  5.0     0.195  0.011     0.302  0.027     0.164  0.018     0.101  0.018     0.877  0.017    -0.106  0.024     0.311  0.035    -0.070  0.060     0.876  0.026    -0.095  0.025    -0.336  0.055    -0.148  0.055
 930.0  5.0    1620.35  2.90      65.0  5.0     0.221  0.011     0.294  0.025     0.119  0.016     0.066  0.016     0.860  0.015    -0.041  0.022     0.265  0.031    -0.081  0.054     0.871  0.023     0.057  0.022    -0.347  0.050    -0.097  0.050
 930.0  5.0    1620.35  2.90      75.0  5.0     0.198  0.010     0.366  0.023     0.105  0.014     0.077  0.015     0.889  0.014     0.080  0.020     0.257  0.028    -0.076  0.049     0.848  0.021     0.137  0.020    -0.283  0.045    -0.188  0.045
 930.0  5.0    1620.35  2.90      85.0  5.0     0.227  0.010     0.358  0.022     0.094  0.014     0.038  0.014     0.883  0.013     0.116  0.019     0.232  0.027     0.016  0.047     0.863  0.020     0.245  0.019    -0.151  0.043    -0.134  0.043
 930.0  5.0    1620.35  2.90      95.0  5.0     0.225  0.009     0.390  0.021     0.061  0.013     0.031  0.014     0.896  0.013     0.141  0.018     0.155  0.026    -0.004  0.046     0.884  0.019     0.331  0.019    -0.139  0.042    -0.142  0.042
 930.0  5.0    1620.35  2.90     105.0  5.0     0.242  0.009     0.335  0.021     0.079  0.013    -0.011  0.013     0.895  0.013     0.222  0.018     0.142  0.026     0.083  0.045     0.827  0.019     0.439  0.019    -0.082  0.041    -0.144  0.041
 930.0  5.0    1620.35  2.90     115.0  5.0     0.232  0.009     0.315  0.021     0.094  0.014    -0.033  0.014     0.912  0.013     0.211  0.019     0.093  0.026     0.040  0.046     0.778  0.019     0.525  0.019    -0.017  0.043    -0.206  0.043
 930.0  5.0    1620.35  2.90     125.0  5.0     0.244  0.008     0.271  0.022     0.106  0.014    -0.035  0.014     0.916  0.014     0.234  0.020     0.009  0.028     0.025  0.048     0.680  0.020     0.642  0.020    -0.042  0.044    -0.117  0.044
 930.0  5.0    1620.35  2.90     135.0  5.0     0.247  0.008     0.206  0.024     0.108  0.015    -0.061  0.016     0.933  0.015     0.228  0.021     0.038  0.030     0.145  0.052     0.633  0.022     0.805  0.022     0.106  0.048    -0.124  0.048
 930.0  5.0    1620.35  2.90     145.0  5.0     0.262  0.008     0.149  0.027     0.112  0.017    -0.059  0.017     0.930  0.016     0.206  0.024    -0.006  0.033     0.009  0.058     0.492  0.024     0.851  0.025    -0.010  0.054    -0.112  0.054
 930.0  5.0    1620.35  2.90     155.0  5.0     0.266  0.008     0.041  0.031     0.110  0.020    -0.088  0.021     0.991  0.020     0.226  0.028     0.013  0.039     0.138  0.068     0.317  0.028     0.938  0.029     0.091  0.063    -0.092  0.063
 930.0  5.0    1620.35  2.90     165.0  5.0     0.270  0.008    -0.003  0.040     0.021  0.026    -0.058  0.026     1.005  0.025     0.085  0.036     0.001  0.050    -0.033  0.088     0.286  0.037     0.996  0.039     0.040  0.081    -0.048  0.081
 930.0  5.0    1620.35  2.90     175.0  5.0     0.297  0.008     0.028  0.070     0.035  0.045     0.010  0.047     1.046  0.044     0.088  0.063     0.031  0.090     0.182  0.149     0.126  0.063     0.971  0.066     0.461  0.138    -0.195  0.138
